,url,title,img1,img2,price,jan_code,item_code
437,https://petweb.jp/show?product_code=522105-01,北の極 鶏のつくねバーグ,https://petweb.jp/ec_rider/product_images/0003/1986/522105-01_01_1.jpg?1625199371,,500.0,JANコード：4900308002040,商品コード：522105-01
438,https://petweb.jp/show?product_code=522122-01,北の極 ごほうびソーセージ（エゾシカ）,https://petweb.jp/ec_rider/product_images/0000/6576/522122-01_01_1.jpg?1612649858,,200.0,JANコード：4900308002408,商品コード：522122-01
439,https://petweb.jp/show?product_code=522122-02,北の極 ごほうびソーセージ（ポーク）,https://petweb.jp/ec_rider/product_images/0000/4546/522122-02_01_1.jpg?1625199367,,200.0,JANコード：4900308002415,商品コード：522122-02
440,https://petweb.jp/show?product_code=522122-03,北の極 ごほうびソーセージ（たら）,https://petweb.jp/ec_rider/product_images/0004/0406/522122-03_01_1.jpg?1612651883,,200.0,JANコード：4900308002422,商品コード：522122-03
441,https://petweb.jp/show?product_code=522122-04,北の極 ごほうびソーセージ（鶏ささみ）,https://petweb.jp/ec_rider/product_images/0003/7026/522122-04_01_1.jpg?1612651672,,200.0,JANコード：4900308002439,商品コード：522122-04
442,https://petweb.jp/show?product_code=639004-01,ＨＤもぐもぐそーせーじ エゾ鹿 ３本,https://petweb.jp/ec_rider/product_images/0000/3881/639004-01_01_1.jpg?1617350257,,750.0,JANコード：4580399467067,商品コード：639004-01
443,https://petweb.jp/show?product_code=639004-02,ＨＤもぐもぐそーせーじ エゾ鹿レバー ３本,https://petweb.jp/ec_rider/product_images/0001/9771/639004-02_01_1.jpg?1617350259,,750.0,JANコード：4580399467098,商品コード：639004-02
444,https://petweb.jp/show?product_code=639004-03,ＨＤもぐもぐそーせーじ 鶏レバー ３本,https://petweb.jp/ec_rider/product_images/0001/1201/639004-03_01_1.jpg?1617350258,,750.0,JANコード：4580399467104,商品コード：639004-03
445,https://petweb.jp/show?product_code=639004-04,ＨＤもぐもぐそーせーじ 鶏ささみチーズ ３本,https://petweb.jp/ec_rider/product_images/0004/1796/639004-04_01_1.jpg?1617350259,,750.0,JANコード：4580399467081,商品コード：639004-04
446,https://petweb.jp/show?product_code=639004-05,ＨＤもぐもぐそーせーじ 鱈 ３本,https://petweb.jp/ec_rider/product_images/0004/9331/639004-05_01_1.jpg?1617350260,,750.0,JANコード：4580399467074,商品コード：639004-05
447,https://petweb.jp/show?product_code=639004-06,ＨＤもぐもぐそーせーじ ５種セット ５本,https://petweb.jp/ec_rider/product_images/0000/4091/639004-06_01_1.jpg?1617350257,,1200.0,JANコード：4580399467272,商品コード：639004-06
448,https://petweb.jp/show?product_code=692056-01,ｋｏｍａｃｈｉ−ｎａ− 比内地鶏雑炊 ささみ ８０ｇ,https://petweb.jp/ec_rider/product_images/0000/3071/692056-01_01_1.jpg?1612649655,https://petweb.jp/ec_rider/product_images/0000/3076/692056-01_02_0.jpg?1612649656,700.0,JANコード：4580653120516,商品コード：692056-01
449,https://petweb.jp/show?product_code=692056-02,ｋｏｍａｃｈｉ−ｎａ− 比内地鶏雑炊 ささみと野菜 ８０ｇ,https://petweb.jp/ec_rider/product_images/0000/0866/692056-02_01_1.jpg?1612649524,https://petweb.jp/ec_rider/product_images/0000/0871/692056-02_02_0.jpg?1612649525,700.0,JANコード：4580653120523,商品コード：692056-02
450,https://petweb.jp/show?product_code=692056-03,ｋｏｍａｃｈｉ−ｎａ− あきたこまちと秋田牛の雑炊（野菜入） ８０ｇ,https://petweb.jp/ec_rider/product_images/0000/0796/692056-03_01_1.jpg?1612649520,https://petweb.jp/ec_rider/product_images/0000/0801/692056-03_02_0.jpg?1612649521,700.0,JANコード：4580653120530,商品コード：692056-03
451,https://petweb.jp/show?product_code=692056-04,ｋｏｍａｃｈｉ−ｎａ− あきたこまちと桜田馬肉の雑炊（野菜入） ８０ｇ,https://petweb.jp/ec_rider/product_images/0003/0156/692056-04_01_1.jpg?1612651250,https://petweb.jp/ec_rider/product_images/0003/0161/692056-04_02_0.jpg?1612651250,700.0,JANコード：4580653120547,商品コード：692056-04
452,https://petweb.jp/show?product_code=692056-05,ｋｏｍａｃｈｉ−ｎａ− あきたこまちと笑子豚の雑炊（野菜入） ８０ｇ,https://petweb.jp/ec_rider/product_images/0005/2751/692056-05_01_1.jpg?1620347216,,700.0,JANコード：4580653120554,商品コード：692056-05
453,https://petweb.jp/show?product_code=698051-01,わんちゃんのヘルシーお惣菜 馬肉ハンバーグ,https://petweb.jp/ec_rider/product_images/0005/5731/698051-01_01_1.jpg?1631149181,https://petweb.jp/ec_rider/product_images/0005/5726/698051-01_02_0.jpg?1631149181,550.0,JANコード：4582450901169,商品コード：698051-01
454,https://petweb.jp/show?product_code=698051-02,わんちゃんのヘルシーお惣菜 牛ミートボール香味野菜,https://petweb.jp/ec_rider/product_images/0005/5586/698051-02_01_1.jpg?1631149170,https://petweb.jp/ec_rider/product_images/0005/5591/698051-02_02_0.jpg?1631149170,550.0,JANコード：4582450901152,商品コード：698051-02
455,https://petweb.jp/show?product_code=698051-03,わんちゃんのヘルシーお惣菜 リンゴと豚肉の柔らか煮,https://petweb.jp/ec_rider/product_images/0005/5686/698051-03_01_1.jpg?1631149178,https://petweb.jp/ec_rider/product_images/0005/5691/698051-03_02_0.jpg?1631149178,550.0,JANコード：4582450901145,商品コード：698051-03
456,https://petweb.jp/show?product_code=698051-04,わんちゃんのヘルシーお惣菜 鶏肉とサツマ芋の煮込み,https://petweb.jp/ec_rider/product_images/0005/5751/698051-04_01_1.jpg?1631149182,https://petweb.jp/ec_rider/product_images/0005/5746/698051-04_02_0.jpg?1631149182,550.0,JANコード：4582450901176,商品コード：698051-04
457,https://petweb.jp/show?product_code=698051-05,わんちゃんのヘルシーお惣菜 鮭のグリーンソース,https://petweb.jp/ec_rider/product_images/0005/5576/698051-05_01_1.jpg?1631149152,https://petweb.jp/ec_rider/product_images/0005/5581/698051-05_02_0.jpg?1631149169,550.0,JANコード：4582450901183,商品コード：698051-05
458,https://petweb.jp/show?product_code=698051-06,わんちゃんのヘルシーお惣菜 鯖のやわらか煮,https://petweb.jp/ec_rider/product_images/0005/5631/698051-06_01_1.jpg?1631149174,https://petweb.jp/ec_rider/product_images/0005/5626/698051-06_02_0.jpg?1631149174,550.0,JANコード：4582450901213,商品コード：698051-06
459,https://petweb.jp/show?product_code=698051-07,わんちゃんのヘルシーお惣菜 鶏肝と根菜スープ,https://petweb.jp/ec_rider/product_images/0005/5676/698051-07_01_1.jpg?1631149177,https://petweb.jp/ec_rider/product_images/0005/5681/698051-07_02_0.jpg?1631149178,550.0,JANコード：4582450901190,商品コード：698051-07
460,https://petweb.jp/show?product_code=698051-08,わんちゃんのヘルシーお惣菜 豆腐と鶏そぼろ煮,https://petweb.jp/ec_rider/product_images/0005/5596/698051-08_01_1.jpg?1631149170,https://petweb.jp/ec_rider/product_images/0005/5601/698051-08_02_0.jpg?1631149171,550.0,JANコード：4582450901220,商品コード：698051-08
461,https://petweb.jp/show?product_code=698051-09,わんちゃんのヘルシーお惣菜 野菜たっぷり和風スープ,https://petweb.jp/ec_rider/product_images/0005/5606/698051-09_01_1.jpg?1631149172,https://petweb.jp/ec_rider/product_images/0005/5611/698051-09_02_0.jpg?1631149173,550.0,JANコード：4582450901206,商品コード：698051-09
462,https://petweb.jp/show?product_code=698051-10,わんちゃんのヘルシーお惣菜 トマトリゾット,https://petweb.jp/ec_rider/product_images/0005/5616/698051-10_01_1.jpg?1631149174,https://petweb.jp/ec_rider/product_images/0005/5621/698051-10_02_0.jpg?1631149174,550.0,JANコード：4582450901237,商品コード：698051-10
463,https://petweb.jp/show?product_code=693501-01,ジーランディア ドッグ ビーフ １８５ｇ,https://petweb.jp/ec_rider/product_images/0005/6796/693501-01_01_1.jpg?1635993305,,450.0,JANコード：9421033760111,商品コード：693501-01
464,https://petweb.jp/show?product_code=693501-02,ジーランディア ドッグ チキン １８５ｇ,https://petweb.jp/ec_rider/product_images/0005/6801/693501-02_01_1.jpg?1635993306,,450.0,JANコード：9421033760135,商品コード：693501-02
465,https://petweb.jp/show?product_code=693501-03,ジーランディア ドッグ ラム １８５ｇ,https://petweb.jp/ec_rider/product_images/0005/6786/693501-03_01_1.jpg?1635993303,,450.0,JANコード：9421033760180,商品コード：693501-03
466,https://petweb.jp/show?product_code=693501-04,ジーランディア ドッグ サーモン １８５ｇ,https://petweb.jp/ec_rider/product_images/0005/6791/693501-04_01_1.jpg?1635993304,,450.0,JANコード：9421033760197,商品コード：693501-04
467,https://petweb.jp/show?product_code=693501-05,ジーランディア ドッグ ベニソン １８５ｇ,https://petweb.jp/ec_rider/product_images/0005/6811/693501-05_01_1.jpg?1635993309,,580.0,JANコード：9421033760210,商品コード：693501-05
468,https://petweb.jp/show?product_code=693501-06,ジーランディア ドッグ ヤギ １８５ｇ,https://petweb.jp/ec_rider/product_images/0005/6806/693501-06_01_1.jpg?1635993308,,580.0,JANコード：9421033760159,商品コード：693501-06
469,https://petweb.jp/show?product_code=693501-07,ジーランディア ドッグ ワラビー １８５ｇ,https://petweb.jp/ec_rider/product_images/0006/1656/693501-07_01_1.jpg?1644971650,,580.0,JANコード：9421033764478,商品コード：693501-07
470,https://petweb.jp/show?product_code=242515-01,無添加 とりけずりうすうす花 ２０ｇ,https://petweb.jp/ec_rider/product_images/0001/1861/242515-01_01_1.jpg?1625553037,https://petweb.jp/ec_rider/product_images/0001/1866/242515-01_02_0.jpg?1612650174,500.0,JANコード：4984937602680,商品コード：242515-01
471,https://petweb.jp/show?product_code=242515-02,無添加 とりけずりふわふわ花 ２０ｇ,https://petweb.jp/ec_rider/product_images/0001/8851/242515-02_01_1.jpg?1625553038,https://petweb.jp/ec_rider/product_images/0001/8841/242515-02_02_0.jpg?1612650577,500.0,JANコード：4984937602673,商品コード：242515-02
472,https://petweb.jp/show?product_code=293196-01,素材メモ ササミで軟骨サンド 野菜入 ５０ｇ,https://petweb.jp/ec_rider/product_images/0004/7131/293196-01_01_1.jpg?1612652285,https://petweb.jp/ec_rider/product_images/0004/7136/293196-01_02_0.jpg?1612652285,350.0,JANコード：4984937682194,商品コード：293196-01
473,https://petweb.jp/show?product_code=293197-01,素材メモ 砂肝で軟骨サンド モモ肉入 ５０ｇ,https://petweb.jp/ec_rider/product_images/0003/3626/293197-01_01_1.jpg?1612651463,https://petweb.jp/ec_rider/product_images/0003/3631/293197-01_02_0.jpg?1612651463,350.0,JANコード：4984937682200,商品コード：293197-01
474,https://petweb.jp/show?product_code=293198-01,素材メモ やんわかささみ チーズ入 ７０ｇ,https://petweb.jp/ec_rider/product_images/0003/3216/293198-01_01_1.jpg?1612651439,https://petweb.jp/ec_rider/product_images/0003/3211/293198-01_02_0.jpg?1612651439,350.0,JANコード：4984937682217,商品コード：293198-01
475,https://petweb.jp/show?product_code=293199-01,素材メモ やんわかささみ 野菜入 ７０ｇ,https://petweb.jp/ec_rider/product_images/0000/9811/293199-01_01_1.jpg?1612650051,https://petweb.jp/ec_rider/product_images/0000/9806/293199-01_02_0.jpg?1612650050,350.0,JANコード：4984937682224,商品コード：293199-01
476,https://petweb.jp/show?product_code=293263-01,ささみベジタパン お徳用 ８０ｇ,https://petweb.jp/ec_rider/product_images/0002/1711/293263-01_01_1.jpg?1625549889,https://petweb.jp/ec_rider/product_images/0002/1706/293263-01_02_0.jpg?1612650741,520.0,JANコード：4984937682231,商品コード：293263-01
477,https://petweb.jp/show?product_code=293267-01,ささみで軟骨サンド やさい入徳用 ８５ｇ,https://petweb.jp/ec_rider/product_images/0002/3351/293267-01_01_1.jpg?1612650838,https://petweb.jp/ec_rider/product_images/0002/3356/293267-01_02_0.jpg?1612650838,520.0,JANコード：4984937682279,商品コード：293267-01
478,https://petweb.jp/show?product_code=293300-01,無添加 まぐろけずり ふわふわ花 ２０ｇ,https://petweb.jp/ec_rider/product_images/0001/3646/293300-01_01_1.jpg?1625549880,https://petweb.jp/ec_rider/product_images/0001/3651/293300-01_02_0.jpg?1612650276,450.0,JANコード：4984937603083,商品コード：293300-01
479,https://petweb.jp/show?product_code=293418-01,ふんわりささみ カットタイプ ５０g,https://petweb.jp/ec_rider/product_images/0001/3501/293418-01_01_1.jpg?1625549879,https://petweb.jp/ec_rider/product_images/0001/3496/293418-01_02_0.jpg?1612650268,450.0,JANコード：4984937687014,商品コード：293418-01
480,https://petweb.jp/show?product_code=293419-01,ささみ・小さなソフトチップ ６０g,https://petweb.jp/ec_rider/product_images/0004/4656/293419-01_01_1.jpg?1625549904,https://petweb.jp/ec_rider/product_images/0004/4661/293419-01_02_0.jpg?1612652136,600.0,JANコード：4984937687021,商品コード：293419-01
481,https://petweb.jp/show?product_code=293420-01,ささみ・小さなチップ ５５g,https://petweb.jp/ec_rider/product_images/0003/7676/293420-01_01_1.jpg?1625549901,https://petweb.jp/ec_rider/product_images/0003/7681/293420-01_02_0.jpg?1612651714,600.0,JANコード：4984937687038,商品コード：293420-01
482,https://petweb.jp/show?product_code=293422-01,無添加 かつおけずり ふわふわ花 ２０ｇ,https://petweb.jp/ec_rider/product_images/0004/2126/293422-01_01_1.jpg?1625549902,https://petweb.jp/ec_rider/product_images/0004/2131/293422-01_02_0.jpg?1612651986,450.0,JANコード：4984937603410,商品コード：293422-01
483,https://petweb.jp/show?product_code=293585-01,素材メモささみとお野菜１００ｇ,https://petweb.jp/ec_rider/product_images/0002/8711/293585-01_01_1.jpg?1625549894,https://petweb.jp/ec_rider/product_images/0002/8716/293585-01_02_0.jpg?1612651162,350.0,JANコード：4984937603786,商品コード：293585-01
484,https://petweb.jp/show?product_code=293595-01,ささみのフェットチーネ４５ｇ,https://petweb.jp/ec_rider/product_images/0004/8601/293595-01_01_1.jpg?1625549906,https://petweb.jp/ec_rider/product_images/0004/8606/293595-01_02_0.jpg?1612652375,350.0,JANコード：4984937603793,商品コード：293595-01
485,https://petweb.jp/show?product_code=293598-01,ひとくちオードブル白身魚にやさい入り１００ｇ,https://petweb.jp/ec_rider/product_images/0003/8776/293598-01_01_1.jpg?1625549901,https://petweb.jp/ec_rider/product_images/0003/8786/293598-01_02_0.jpg?1612651783,350.0,JANコード：4984937603847,商品コード：293598-01
486,https://petweb.jp/show?product_code=293620-01,さつまいもジャーキー８０ｇ,https://petweb.jp/ec_rider/product_images/0001/6526/293620-01_01_1.jpg?1625549882,https://petweb.jp/ec_rider/product_images/0001/6531/293620-01_02_0.jpg?1612650443,320.0,JANコード：4984937687441,商品コード：293620-01
